#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 160  0.693252  3.7749  3.8858  0.4461  6.0495  5.2099  4.3938  3.9942  4.2797  4.1100  3.7476  3.5521  3.4703  3.3177  3.0895  3.0828  2.9610
 161  0.693644  3.7722  3.8663  0.4551  6.0995  5.2385  4.4016  3.9931  4.2692  4.0962  3.7272  3.5291  3.4464  3.2920  3.0609  3.0539  2.9299
 162  0.694038  3.7692  3.8455  0.4642  6.1596  5.2733  4.4130  3.9948  4.2603  4.0834  3.7073  3.5063  3.4225  3.2660  3.0316  3.0244  2.8979
 163  0.694429  3.7664  3.8249  0.4737  6.2170  5.3049  4.4226  3.9955  4.2499  4.0695  3.6865  3.4827  3.3980  3.2395  3.0020  2.9945  2.8656
 164  0.694817  3.7636  3.8044  0.4836  6.2724  5.3340  4.4309  3.9955  4.2385  4.0545  3.6648  3.4585  3.3728  3.2125  2.9719  2.9642  2.8328
 165  0.695199  3.7611  3.7837  0.4940  6.3281  5.3618  4.4382  3.9949  4.2259  4.0384  3.6421  3.4332  3.3466  3.1845  2.9409  2.9329  2.7992
 166  0.695575  3.7584  3.7621  0.5051  6.3883  5.3909  4.4462  3.9946  4.2127  4.0215  3.6183  3.4067  3.3191  3.1551  2.9084  2.9002  2.7639
 167  0.695941  3.7556  3.7396  0.5169  6.4520  5.4208  4.4542  3.9942  4.1984  4.0033  3.5928  3.3784  3.2898  3.1238  2.8738  2.8654  2.7267
 168  0.696294  3.7530  3.7164  0.5296  6.5154  5.4492  4.4607  3.9924  4.1820  3.9830  3.5652  3.3479  3.2584  3.0904  2.8371  2.8285  2.6871
 169  0.696629  3.7504  3.6929  0.5432  6.5711  5.4717  4.4626  3.9866  4.1623  3.9595  3.5350  3.3152  3.2247  3.0549  2.7986  2.7897  2.6460
 170  0.696948  3.7481  3.6694  0.5577  6.6193  5.4884  4.4600  3.9768  4.1394  3.9331  3.5024  3.2803  3.1889  3.0175  2.7585  2.7493  2.6034
 171  0.697250  3.7460  3.6458  0.5731  6.6579  5.4983  4.4523  3.9629  4.1131  3.9039  3.4676  3.2434  3.1513  2.9784  2.7169  2.7077  2.5597
 172  0.697537  3.7442  3.6228  0.5890  6.6862  5.5011  4.4395  3.9446  4.0838  3.8718  3.4310  3.2049  3.1122  2.9380  2.6744  2.6649  2.5152
 173  0.697810  3.7425  3.6000  0.6055  6.7067  5.4983  4.4228  3.9231  4.0521  3.8378  3.3927  3.1651  3.0719  2.8965  2.6310  2.6214  2.4701
 174  0.698071  3.7411  3.5777  0.6224  6.7210  5.4907  4.4026  3.8987  4.0183  3.8019  3.3532  3.1242  3.0305  2.8543  2.5870  2.5773  2.4246
 175  0.698323  3.7399  3.5558  0.6395  6.7280  5.4780  4.3791  3.8716  3.9827  3.7644  3.3127  3.0825  2.9885  2.8114  2.5427  2.5329  2.3790
 176  0.698566  3.7389  3.5343  0.6569  6.7288  5.4614  4.3529  3.8423  3.9457  3.7258  3.2714  3.0403  2.9458  2.7680  2.4981  2.4881  2.3331
 177  0.698804  3.7379  3.5130  0.6744  6.7244  5.4414  4.3243  3.8112  3.9076  3.6863  3.2296  2.9974  2.9027  2.7243  2.4532  2.4431  2.2872
 178  0.699036  3.7370  3.4919  0.6920  6.7172  5.4195  4.2944  3.7789  3.8688  3.6462  3.1871  2.9542  2.8593  2.6802  2.4082  2.3979  2.2411
 179  0.699263  3.7361  3.4709  0.7097  6.7080  5.3962  4.2637  3.7460  3.8295  3.6058  3.1447  2.9109  2.8156  2.6360  2.3630  2.3527  2.1950
 180  0.699487  3.7353  3.4501  0.7275  6.6960  5.3712  4.2318  3.7120  3.7897  3.5648  3.1018  2.8673  2.7718  2.5916  2.3176  2.3072  2.1488
 181  0.699706  3.7346  3.4294  0.7454  6.6821  5.3450  4.1991  3.6774  3.7494  3.5235  3.0587  2.8235  2.7277  2.5470  2.2721  2.2617  2.1024
 182  0.699876  3.7341  3.4132  0.7595  6.6696  5.3236  4.1727  3.6496  3.7176  3.4907  3.0246  2.7888  2.6928  2.5118  2.2362  2.2257  2.0658
 183  0.700046  3.7336  3.3969  0.7738  6.6558  5.3011  4.1455  3.6211  3.6850  3.4575  2.9900  2.7537  2.6576  2.4762  2.2000  2.1894  2.0290
 184  0.700215  3.7330  3.3805  0.7883  6.6407  5.2776  4.1175  3.5918  3.6518  3.4234  2.9547  2.7180  2.6217  2.4400  2.1632  2.1525  1.9916
 185  0.700384  3.7326  3.3638  0.8030  6.6253  5.2538  4.0891  3.5622  3.6182  3.3891  2.9191  2.6819  2.5855  2.4033  2.1259  2.1152  1.9537
 186  0.700552  3.7320  3.3469  0.8180  6.6093  5.2293  4.0601  3.5317  3.5839  3.3541  2.8829  2.6451  2.5485  2.3660  2.0879  2.0772  1.9152
 187  0.700720  3.7315  3.3299  0.8332  6.5924  5.2040  4.0303  3.5007  3.5490  3.3184  2.8460  2.6077  2.5109  2.3281  2.0493  2.0386  1.8760
 188  0.700886  3.7310  3.3125  0.8488  6.5739  5.1773  3.9994  3.4687  3.5131  3.2818  2.8082  2.5695  2.4726  2.2894  2.0101  1.9992  1.8361
 189  0.701052  3.7305  3.2948  0.8646  6.5551  5.1502  3.9679  3.4360  3.4766  3.2445  2.7697  2.5305  2.4334  2.2499  1.9698  1.9590  1.7953
 190  0.701216  3.7301  3.2765  0.8811  6.5354  5.1219  3.9351  3.4021  3.4386  3.2059  2.7299  2.4901  2.3929  2.2089  1.9283  1.9174  1.7533
 191  0.701378  3.7296  3.2577  0.8980  6.5150  5.0926  3.9013  3.3670  3.3996  3.1661  2.6887  2.4486  2.3511  2.1668  1.8855  1.8746  1.7099
 192  0.701538  3.7291  3.2384  0.9154  6.4931  5.0617  3.8662  3.3307  3.3592  3.1250  2.6464  2.4056  2.3080  2.1234  1.8415  1.8304  1.6651
 193  0.701696  3.7285  3.2184  0.9335  6.4712  5.0305  3.8301  3.2934  3.3176  3.0826  2.6027  2.3613  2.2636  2.0786  1.7960  1.7849  1.6190
 194  0.701851  3.7280  3.1977  0.9521  6.4479  4.9976  3.7926  3.2547  3.2745  3.0386  2.5574  2.3155  2.2176  2.0321  1.7488  1.7377  1.5711
 195  0.702004  3.7275  3.1762  0.9715  6.4238  4.9635  3.7536  3.2143  3.2297  2.9930  2.5103  2.2678  2.1697  1.9839  1.6998  1.6886  1.5215
 196  0.702152  3.7269  3.1541  0.9915  6.3987  4.9281  3.7132  3.1726  3.1833  2.9457  2.4617  2.2186  2.1204  1.9340  1.6491  1.6379  1.4702
 197  0.702297  3.7263  3.1309  1.0122  6.3735  4.8920  3.6717  3.1297  3.1355  2.8970  2.4113  2.1676  2.0691  1.8823  1.5967  1.5854  1.4170
 198  0.702440  3.7257  3.1072  1.0336  6.3482  4.8552  3.6293  3.0858  3.0865  2.8471  2.3597  2.1152  2.0166  1.8293  1.5428  1.5314  1.3623
 199  0.702578  3.7250  3.0828  1.0555  6.3191  4.8157  3.5851  3.0402  3.0360  2.7956  2.3067  2.0615  1.9626  1.7749  1.4875  1.4761  1.3062
 200  0.702713  3.7243  3.0577  1.0779  6.2879  4.7745  3.5396  2.9934  2.9842  2.7430  2.2522  2.0064  1.9073  1.7190  1.4308  1.4192  1.2486
 201  0.702845  3.7237  3.0320  1.1009  6.2569  4.7329  3.4934  2.9457  2.9315  2.6892  2.1966  1.9500  1.8507  1.6619  1.3727  1.3611  1.1897
 202  0.702973  3.7229  3.0057  1.1244  6.2261  4.6909  3.4466  2.8973  2.8777  2.6343  2.1398  1.8925  1.7929  1.6035  1.3133  1.3017  1.1294
 203  0.703099  3.7222  2.9786  1.1484  6.1964  4.6490  3.3993  2.8483  2.8230  2.5785  2.0820  1.8338  1.7340  1.5439  1.2528  1.2410  1.0679
 204  0.703220  3.7213  2.9509  1.1728  6.1679  4.6074  3.3520  2.7990  2.7676  2.5219  2.0231  1.7740  1.6740  1.4833  1.1910  1.1791  1.0050
 205  0.703337  3.7204  2.9224  1.1978  6.1406  4.5661  3.3043  2.7492  2.7113  2.4642  1.9632  1.7132  1.6128  1.4216  1.1280  1.1161  0.9410
 206  0.703450  3.7195  2.8933  1.2232  6.1139  4.5247  3.2561  2.6987  2.6542  2.4057  1.9023  1.6513  1.5507  1.3586  1.0640  1.0519  0.8757
 207  0.703561  3.7185  2.8637  1.2491  6.0883  4.4836  3.2077  2.6480  2.5962  2.3464  1.8404  1.5884  1.4875  1.2948  0.9988  0.9866  0.8094
 208  0.703666  3.7175  2.8335  1.2753  6.0638  4.4429  3.1590  2.5967  2.5376  2.2863  1.7776  1.5246  1.4233  1.2300  0.9326  0.9203  0.7419
 209  0.703768  3.7165  2.8028  1.3019  6.0412  4.4027  3.1103  2.5453  2.4783  2.2254  1.7140  1.4599  1.3584  1.1641  0.8654  0.8530  0.6735
 210  0.703866  3.7154  2.7716  1.3290  6.0205  4.3633  3.0617  2.4938  2.4185  2.1640  1.6497  1.3945  1.2926  1.0975  0.7973  0.7848  0.6040
 211  0.703960  3.7143  2.7399  1.3563  6.0020  4.3250  3.0131  2.4421  2.3581  2.1019  1.5846  1.3282  1.2259  1.0301  0.7284  0.7158  0.5336
 212  0.704050  3.7132  2.7077  1.3841  5.9861  4.2880  2.9648  2.3906  2.2974  2.0392  1.5188  1.2613  1.1586  0.9619  0.6586  0.6458  0.4624
 213  0.704136  3.7120  2.6751  1.4121  5.9730  4.2528  2.9170  2.3392  2.2362  1.9762  1.4524  1.1936  1.0906  0.8929  0.5881  0.5751  0.3903
 214  0.704219  3.7108  2.6421  1.4404  5.9643  4.2196  2.8697  2.2881  2.1747  1.9126  1.3855  1.1253  1.0219  0.8233  0.5168  0.5038  0.3175
 215  0.704297  3.7096  2.6087  1.4689  5.9730  4.1947  2.8255  2.2390  2.1132  1.8488  1.3180  1.0564  0.9524  0.7529  0.4447  0.4315  0.2439
 216  0.704372  3.7083  2.5749  1.4977  5.9867  4.1727  2.7820  2.1905  2.0516  1.7847  1.2499  0.9868  0.8824  0.6820  0.3720  0.3586  0.1696
 217  0.704383  3.7081  2.5695  1.5024  5.9889  4.1694  2.7751  2.1828  2.0417  1.7743  1.2389  0.9756  0.8712  0.6705  0.3603  0.3469  0.1576
 218  0.704395  3.7079  2.5640  1.5070  5.9912  4.1662  2.7682  2.1750  2.0318  1.7640  1.2280  0.9644  0.8599  0.6591  0.3485  0.3351  0.1455
 219  0.704406  3.7077  2.5585  1.5118  5.9933  4.1628  2.7612  2.1672  2.0218  1.7536  1.2169  0.9531  0.8485  0.6475  0.3367  0.3232  0.1335
 220  0.704418  3.7075  2.5530  1.5164  5.9960  4.1598  2.7544  2.1596  2.0119  1.7432  1.2059  0.9418  0.8371  0.6360  0.3248  0.3114  0.1213
 221  0.704429  3.7073  2.5474  1.5212  5.9985  4.1568  2.7475  2.1519  2.0019  1.7328  1.1947  0.9305  0.8256  0.6243  0.3129  0.2994  0.1091
 222  0.704441  3.7071  2.5418  1.5259  6.0011  4.1537  2.7407  2.1442  1.9918  1.7223  1.1835  0.9190  0.8140  0.6125  0.3008  0.2873  0.0968
 223  0.704452  3.7069  2.5361  1.5307  6.0042  4.1509  2.7339  2.1365  1.9818  1.7118  1.1724  0.9075  0.8025  0.6008  0.2887  0.2752  0.0845
 224  0.704464  3.7066  2.5304  1.5355  6.0069  4.1481  2.7270  2.1287  1.9717  1.7012  1.1610  0.8959  0.7909  0.5890  0.2766  0.2630  0.0721
 225  0.704475  3.7064  2.5247  1.5403  6.0103  4.1455  2.7203  2.1210  1.9616  1.6907  1.1497  0.8843  0.7792  0.5771  0.2644  0.2508  0.0596
 226  0.704486  3.7062  2.5190  1.5452  6.0134  4.1428  2.7134  2.1133  1.9514  1.6800  1.1383  0.8726  0.7674  0.5652  0.2522  0.2385  0.0470
 227  0.704586  3.7040  2.4632  1.5920  6.0505  4.1247  2.6508  2.0413  1.8543  1.5781  1.0289  0.7604  0.6542  0.4501  0.1338  0.1199 -0.0742
 228  0.704678  3.7016  2.4050  1.6404  6.0941  4.1177  2.5915  1.9718  1.7563  1.4747  0.9169  0.6451  0.5378  0.3316  0.0116 -0.0025 -0.1995
 229  0.704762  3.6991  2.3482  1.6876  6.1463  4.1158  2.5363  1.9060  1.6619  1.3746  0.8081  0.5330  0.4246  0.2163 -0.1075 -0.1218 -0.3218
 230  0.704838  3.6968  2.2959  1.7309  6.2002  4.1143  2.4858  1.8454  1.5751  1.2827  0.7081  0.4299  0.3205  0.1102 -0.2170 -0.2317 -0.4341
 231  0.704905  3.6947  2.2466  1.7717  6.2480  4.1141  2.4385  1.7886  1.4937  1.1963  0.6139  0.3329  0.2225  0.0103 -0.3202 -0.3350 -0.5401
 232  0.704970  3.6927  2.2018  1.8088  6.2741  4.1081  2.3933  1.7351  1.4196  1.1178  0.5286  0.2448  0.1337 -0.0803 -0.4138 -0.4288 -0.6362
 233  0.705029  3.6915  2.1692  1.8363  6.2876  4.0909  2.3543  1.6906  1.3626  1.0580  0.4643  0.1788  0.0671 -0.1480 -0.4833 -0.4987 -0.7074
 234  0.705088  3.6904  2.1411  1.8602  6.2997  4.0715  2.3184  1.6502  1.3123  1.0054  0.4079  0.1210  0.0090 -0.2071 -0.5440 -0.5594 -0.7694
 235  0.705143  3.6882  2.0910  1.9012  6.3287  4.0776  2.2734  1.5953  1.2322  0.9200  0.3143  0.0242 -0.0889 -0.3070 -0.6474 -0.6630 -0.8757
 236  0.705195  3.6855  2.0359  1.9460  6.3577  4.0972  2.2295  1.5403  1.1472  0.8290  0.2137 -0.0801 -0.1944 -0.4150 -0.7595 -0.7755 -0.9914
 237  0.705243  3.6830  1.9822  1.9895  6.3821  4.1246  2.1904  1.4901  1.0662  0.7418  0.1168 -0.1807 -0.2962 -0.5192 -0.8680 -0.8842 -1.1035
 238  0.705284  3.6806  1.9339  2.0283  6.4023  4.1606  2.1601  1.4495  0.9959  0.6656  0.0316 -0.2695 -0.3860 -0.6115 -0.9640 -0.9806 -1.2030
 239  0.705324  3.6786  1.8947  2.0597  6.4114  4.1996  2.1385  1.4193  0.9399  0.6048 -0.0369 -0.3410 -0.4584 -0.6858 -1.0416 -1.0585 -1.2835
 240  0.705362  3.6772  1.8645  2.0841  6.4079  4.2431  2.1242  1.3982  0.8969  0.5578 -0.0898 -0.3962 -0.5144 -0.7433 -1.1015 -1.1186 -1.3455
 241  0.705398  3.6747  1.8149  2.1237  6.4232  4.2962  2.0996  1.3632  0.8272  0.4818 -0.1758 -0.4862 -0.6056 -0.8370 -1.1994 -1.2168 -1.4471
 242  0.705431  3.6718  1.7580  2.1689  6.4417  4.3547  2.0729  1.3249  0.7489  0.3959 -0.2735 -0.5885 -0.7092 -0.9437 -1.3109 -1.3287 -1.5628
 243  0.705461  3.6689  1.7026  2.2129  6.4542  4.4138  2.0490  1.2901  0.6737  0.3132 -0.3680 -0.6876 -0.8097 -1.0472 -1.4190 -1.4372 -1.6752
 244  0.705489  3.6661  1.6476  2.2564  6.4613  4.4740  2.0274  1.2582  0.6005  0.2321 -0.4610 -0.7853 -0.9089 -1.1493 -1.5260 -1.5445 -1.7864
 245  0.705513  3.6631  1.5932  2.2993  6.4637  4.5349  2.0085  1.2297  0.5296  0.1533 -0.5521 -0.8812 -1.0062 -1.2497 -1.6312 -1.6502 -1.8960
 246  0.705535  3.6603  1.5397  2.3413  6.4625  4.5964  1.9937  1.2062  0.4625  0.0780 -0.6401 -0.9742 -1.1008 -1.3474 -1.7336 -1.7530 -2.0028
 247  0.705555  3.6575  1.4885  2.3814  6.4562  4.6555  1.9827  1.1878  0.4000  0.0074 -0.7236 -1.0627 -1.1907 -1.4404 -1.8313 -1.8511 -2.1048
 248  0.705574  3.6548  1.4387  2.4203  6.4456  4.7120  1.9743  1.1731  0.3412 -0.0598 -0.8034 -1.1476 -1.2772 -1.5301 -1.9256 -1.9457 -2.2033
 249  0.705591  3.6520  1.3897  2.4584  6.4334  4.7673  1.9688  1.1619  0.2853 -0.1239 -0.8806 -1.2301 -1.3611 -1.6172 -2.0175 -2.0380 -2.2996
 250  0.705606  3.6492  1.3410  2.4959  6.4199  4.8225  1.9664  1.1546  0.2322 -0.1857 -0.9560 -1.3109 -1.4435 -1.7029 -2.1080 -2.1291 -2.3946
 251  0.705620  3.6465  1.2940  2.5322  6.4045  4.8738  1.9656  1.1497  0.1824 -0.2440 -1.0277 -1.3880 -1.5223 -1.7850 -2.1949 -2.2163 -2.4858
 252  0.705634  3.6438  1.2475  2.5680  6.3870  4.9222  1.9661  1.1468  0.1344 -0.3007 -1.0983 -1.4640 -1.5998 -1.8657 -2.2806 -2.3024 -2.5760
 253  0.705645  3.6412  1.2015  2.6033  6.3680  4.9660  1.9678  1.1460  0.0884 -0.3554 -1.1672 -1.5384 -1.6759 -1.9451 -2.3647 -2.3870 -2.6647
 254  0.705656  3.6386  1.1570  2.6375  6.3479  5.0047  1.9706  1.1471  0.0453 -0.4074 -1.2332 -1.6100 -1.7493 -2.0216 -2.4457 -2.4684 -2.7502
 255  0.705667  3.6361  1.1129  2.6713  6.3265  5.0405  1.9740  1.1496  0.0040 -0.4575 -1.2978 -1.6803 -1.8212 -2.0966 -2.5255 -2.5486 -2.8344
 256  0.705676  3.6335  1.0694  2.7045  6.3045  5.0743  1.9788  1.1540 -0.0350 -0.5053 -1.3601 -1.7484 -1.8911 -2.1696 -2.6033 -2.6268 -2.9169
 257  0.705685  3.6309  1.0273  2.7366  6.2820  5.1049  1.9843  1.1597 -0.0714 -0.5504 -1.4197 -1.8137 -1.9581 -2.2398 -2.6783 -2.7022 -2.9967
 258  0.705693  3.6285  0.9855  2.7684  6.2582  5.1327  1.9896  1.1657 -0.1064 -0.5941 -1.4780 -1.8776 -2.0238 -2.3086 -2.7521 -2.7765 -3.0753
 259  0.705701  3.6260  0.9447  2.7994  6.2338  5.1573  1.9944  1.1715 -0.1397 -0.6360 -1.5345 -1.9398 -2.0878 -2.3755 -2.8243 -2.8490 -3.1521
 260  0.705708  3.6236  0.9047  2.8298  6.2090  5.1797  1.9993  1.1777 -0.1708 -0.6758 -1.5890 -1.9999 -2.1497 -2.4404 -2.8945 -2.9196 -3.2270
 261  0.705715  3.6212  0.8651  2.8596  6.1847  5.2012  2.0048  1.1846 -0.1999 -0.7137 -1.6424 -2.0590 -2.2106 -2.5041 -2.9635 -2.9889 -3.3007
 262  0.705721  3.6188  0.8264  2.8887  6.1599  5.2202  2.0091  1.1905 -0.2275 -0.7500 -1.6943 -2.1165 -2.2700 -2.5661 -3.0306 -3.0564 -3.3725
 263  0.705727  3.6165  0.7885  2.9173  6.1345  5.2367  2.0127  1.1960 -0.2538 -0.7850 -1.7451 -2.1727 -2.3282 -2.6266 -3.0964 -3.1225 -3.4428
 264  0.705732  3.6141  0.7514  2.9452  6.1087  5.2512  2.0158  1.2010 -0.2790 -0.8190 -1.7950 -2.2280 -2.3856 -2.6860 -3.1608 -3.1872 -3.5117
 265  0.705737  3.6119  0.7149  2.9727  6.0824  5.2637  2.0179  1.2052 -0.3031 -0.8515 -1.8436 -2.2819 -2.4416 -2.7439 -3.2239 -3.2505 -3.5792
 266  0.705742  3.6097  0.6793  2.9995  6.0557  5.2743  2.0191  1.2087 -0.3258 -0.8825 -1.8905 -2.3340 -2.4955 -2.7999 -3.2853 -3.3122 -3.6452
 267  0.705747  3.6076  0.6442  3.0259  6.0288  5.2833  2.0193  1.2114 -0.3474 -0.9123 -1.9359 -2.3844 -2.5479 -2.8541 -3.3455 -3.3727 -3.7099
 268  0.705751  3.6054  0.6098  3.0518  6.0017  5.2909  2.0187  1.2136 -0.3679 -0.9406 -1.9797 -2.4332 -2.5987 -2.9069 -3.4047 -3.4320 -3.7736
 269  0.705755  3.6033  0.5763  3.0770  5.9747  5.2976  2.0174  1.2152 -0.3861 -0.9665 -2.0211 -2.4795 -2.6468 -2.9571 -3.4620 -3.4896 -3.8356
 270  0.705759  3.6012  0.5432  3.1019  5.9478  5.3039  2.0157  1.2166 -0.4025 -0.9905 -2.0605 -2.5237 -2.6927 -3.0055 -3.5183 -3.5462 -3.8968
 271  0.705763  3.5993  0.5110  3.1262  5.9204  5.3085  2.0119  1.2159 -0.4194 -1.0147 -2.1002 -2.5678 -2.7386 -3.0532 -3.5739 -3.6018 -3.9568
 272  0.705766  3.5972  0.4791  3.1499  5.8935  5.3141  2.0088  1.2164 -0.4333 -1.0354 -2.1364 -2.6082 -2.7807 -3.0974 -3.6276 -3.6557 -4.0155
 273  0.705769  3.5953  0.4479  3.1732  5.8663  5.3187  2.0046  1.2158 -0.4465 -1.0551 -2.1707 -2.6464 -2.8202 -3.1395 -3.6804 -3.7088 -4.0732
 274  0.705772  3.5934  0.4177  3.1959  5.8384  5.3216  1.9981  1.2131 -0.4604 -1.0751 -2.2044 -2.6835 -2.8583 -3.1806 -3.7324 -3.7609 -4.1299
 275  0.705775  3.5916  0.3879  3.2183  5.8118  5.3282  1.9932  1.2120 -0.4713 -1.0922 -2.2354 -2.7180 -2.8937 -3.2194 -3.7831 -3.8116 -4.1856
 276  0.705778  3.5897  0.3589  3.2400  5.7850  5.3339  1.9872  1.2100 -0.4814 -1.1080 -2.2644 -2.7503 -2.9267 -3.2562 -3.8324 -3.8610 -4.2398
 277  0.705780  3.5879  0.3307  3.2611  5.7582  5.3391  1.9805  1.2074 -0.4908 -1.1227 -2.2915 -2.7804 -2.9574 -3.2909 -3.8799 -3.9089 -4.2925
 278  0.705783  3.5863  0.3036  3.2815  5.7323  5.3444  1.9738  1.2048 -0.4986 -1.1353 -2.3158 -2.8078 -2.9851 -3.3228 -3.9254 -3.9544 -4.3428
 279  0.705785  3.5848  0.2797  3.2994  5.7047  5.3371  1.9555  1.1859 -0.5240 -1.1614 -2.3491 -2.8431 -3.0207 -3.3608 -3.9699 -3.9988 -4.3895
