#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
  28  0.263829  3.5874  5.0005 -1.8383 17.6447 16.0976 13.6432 12.8212 11.7922 11.3663 10.2740  9.7795  9.6003  9.2587  8.7092  8.6788  8.3378
  29  0.267517  3.5879  4.9981 -1.8276 17.6026 16.0486 13.6044 12.7832 11.7573 11.3323 10.2432  9.7498  9.5708  9.2299  8.6822  8.6519  8.3117
  30  0.270285  3.5884  4.9962 -1.8195 17.5698 16.0104 13.5744 12.7539 11.7303 11.3061 10.2196  9.7269  9.5481  9.2078  8.6616  8.6314  8.2917
  31  0.272587  3.5888  4.9949 -1.8130 17.5425 15.9784 13.5496 12.7296 11.7082 11.2846 10.2004  9.7085  9.5299  9.1900  8.6451  8.6149  8.2758
  32  0.274587  3.5892  4.9933 -1.8067 17.5160 15.9472 13.5255 12.7061 11.6867 11.2638 10.1819  9.6907  9.5123  9.1727  8.6292  8.5991  8.2605
  33  0.276701  3.5896  4.9919 -1.8002 17.4882 15.9147 13.5002 12.6814 11.6643 11.2423 10.1625  9.6722  9.4940  9.1550  8.6127  8.5827  8.2447
  34  0.279002  3.5900  4.9901 -1.7931 17.4587 15.8804 13.4732 12.6551 11.6404 11.2190 10.1418  9.6521  9.4742  9.1357  8.5948  8.5647  8.2273
  35  0.281510  3.5904  4.9878 -1.7853 17.4270 15.8440 13.4443 12.6269 11.6145 11.1939 10.1191  9.6303  9.4526  9.1146  8.5749  8.5450  8.2082
  36  0.284279  3.5908  4.9851 -1.7767 17.3938 15.8064 13.4138 12.5969 11.5870 11.1671 10.0947  9.6068  9.4292  9.0917  8.5534  8.5235  8.1872
  37  0.287686  3.5912  4.9818 -1.7665 17.3556 15.7636 13.3787 12.5624 11.5551 11.1360 10.0662  9.5791  9.4018  9.0648  8.5277  8.4979  8.1622
  38  0.291556  3.5917  4.9776 -1.7547 17.3128 15.7164 13.3392 12.5237 11.5191 11.1007 10.0336  9.5475  9.3704  9.0339  8.4981  8.4683  8.1333
  39  0.296345  3.5922  4.9720 -1.7400 17.2579 15.6568 13.2893 12.4748 11.4742 11.0567  9.9931  9.5081  9.3315  8.9957  8.4612  8.4315  8.0971
  40  0.301938  3.5928  4.9651 -1.7226 17.1920 15.5878 13.2306 12.4175 11.4220 11.0057  9.9462  9.4628  9.2866  8.9514  8.4176  8.3881  8.0541
  41  0.322827  3.5964  4.9383 -1.6522 16.9157 15.2776 12.9749 12.1668 11.1934 10.7830  9.7449  9.2689  9.0946  8.7638  8.2403  8.2112  7.8821
  42  0.350099  3.6038  4.8991 -1.5483 16.4678 14.7708 12.5616 11.7620 10.8324 10.4325  9.4354  8.9741  8.8038  8.4816  7.9773  7.9495  7.6297
  43  0.362456  3.6076  4.8795 -1.4983 16.2532 14.5331 12.3618 11.5655 10.6568 10.2621  9.2853  8.8319  8.6636  8.3461  7.8507  7.8234  7.5085
  44  0.372419  3.6112  4.8629 -1.4558 16.0705 14.3327 12.1903 11.3964 10.5057 10.1155  9.1567  8.7105  8.5440  8.2308  7.7431  7.7163  7.4058
  45  0.382088  3.6150  4.8467 -1.4133 15.8863 14.1318 12.0158 11.2237 10.3516  9.9664  9.0264  8.5879  8.4235  8.1150  7.6353  7.6091  7.3034
  46  0.391406  3.6191  4.8316 -1.3712 15.7019 13.9311 11.8390 11.0482 10.1956  9.8154  8.8952  8.4652  8.3028  7.9995  7.5283  7.5028  7.2023
  47  0.400615  3.6235  4.8171 -1.3287 15.5137 13.7259 11.6559 10.8659 10.0341  9.6595  8.7606  8.3398  8.1799  7.8823  7.4204  7.3955  7.1009
  48  0.409258  3.6285  4.8043 -1.2874 15.3253 13.5175 11.4704 10.6796  9.8706  9.5019  8.6260  8.2156  8.0582  7.7672  7.3158  7.2916  7.0036
  49  0.417434  3.6335  4.7931 -1.2470 15.1346 13.3040 11.2796 10.4875  9.7040  9.3418  8.4906  8.0916  7.9371  7.6533  7.2132  7.1899  6.9091
  50  0.425282  3.6390  4.7831 -1.2073 14.9408 13.0858 11.0828 10.2899  9.5355  9.1803  8.3551  7.9682  7.8168  7.5408  7.1128  7.0903  6.8173
  51  0.432864  3.6445  4.7742 -1.1684 14.7467 12.8655 10.8805 10.0887  9.3675  9.0196  8.2208  7.8463  7.6983  7.4304  7.0147  6.9932  6.7281
  52  0.437731  3.6482  4.7688 -1.1434 14.6203 12.7204 10.7449  9.9554  9.2583  8.9153  8.1337  7.7675  7.6217  7.3593  6.9517  6.9307  6.6710
  53  0.442522  3.6519  4.7637 -1.1186 14.4890 12.5703 10.6078  9.8213  9.1509  8.8126  8.0482  7.6901  7.5465  7.2894  6.8899  6.8694  6.6149
  54  0.447238  3.6556  4.7589 -1.0943 14.3420 12.4052 10.4693  9.6858  9.0455  8.7120  7.9642  7.6140  7.4728  7.2207  6.8287  6.8088  6.5594
  55  0.451888  3.6593  4.7541 -1.0706 14.1793 12.2263 10.3318  9.5509  8.9440  8.6145  7.8830  7.5400  7.4013  7.1535  6.7684  6.7490  6.5045
  56  0.456465  3.6630  4.7497 -1.0470 14.0024 12.0367 10.1912  9.4139  8.8434  8.5182  7.8027  7.4668  7.3307  7.0871  6.7086  6.6898  6.4500
  57  0.460967  3.6668  4.7457 -1.0237 13.8163 11.8438 10.0479  9.2765  8.7442  8.4234  7.7237  7.3946  7.2612  7.0216  6.6496  6.6313  6.3964
  58  0.465403  3.6705  4.7419 -1.0008 13.6224 11.6503  9.9015  9.1387  8.6461  8.3297  7.6457  7.3234  7.1924  6.9569  6.5914  6.5737  6.3436
  59  0.469777  3.6743  4.7383 -0.9779 13.4192 11.4543  9.7531  9.0005  8.5491  8.2374  7.5686  7.2530  7.1247  6.8930  6.5338  6.5166  6.2914
  60  0.474064  3.6780  4.7347 -0.9556 13.2154 11.2645  9.6086  8.8673  8.4561  8.1490  7.4944  7.1850  7.0591  6.8310  6.4777  6.4610  6.2405
  61  0.478267  3.6817  4.7314 -0.9335 13.0038 11.0743  9.4639  8.7345  8.3645  8.0619  7.4214  7.1179  6.9946  6.7700  6.4225  6.4062  6.1903
  62  0.482414  3.6853  4.7278 -0.9120 12.7947 10.8931  9.3252  8.6076  8.2767  7.9788  7.3512  7.0531  6.9320  6.7107  6.3686  6.3528  6.1412
  63  0.486491  3.6889  4.7243 -0.8906 12.5842 10.7164  9.1895  8.4838  8.1912  7.8979  7.2826  6.9897  6.8707  6.6524  6.3155  6.3002  6.0929
  64  0.490480  3.6922  4.7205 -0.8697 12.3790 10.5482  9.0596  8.3657  8.1096  7.8208  7.2169  6.9286  6.8116  6.5962  6.2641  6.2492  6.0458
  65  0.494383  3.6955  4.7169 -0.8493 12.1753 10.3848  8.9327  8.2507  8.0304  7.7462  7.1530  6.8691  6.7540  6.5412  6.2137  6.1992  5.9996
  66  0.498190  3.6987  4.7130 -0.8293 11.9807 10.2308  8.8121  8.1415  7.9547  7.6750  7.0918  6.8120  6.6985  6.4882  6.1649  6.1507  5.9548
  67  0.501879  3.7019  4.7092 -0.8100 11.7928 10.0831  8.6956  8.0361  7.8814  7.6061  7.0326  6.7567  6.6447  6.4368  6.1177  6.1038  5.9113
  68  0.505417  3.7048  4.7055 -0.7913 11.6171  9.9455  8.5857  7.9368  7.8117  7.5405  6.9763  6.7038  6.5933  6.3877  6.0724  6.0590  5.8697
  69  0.508815  3.7077  4.7018 -0.7732 11.4464  9.8128  8.4793  7.8407  7.7443  7.4774  6.9218  6.6528  6.5437  6.3403  6.0288  6.0157  5.8296
  70  0.512095  3.7105  4.6981 -0.7556 11.2860  9.6883  8.3790  7.7502  7.6801  7.4171  6.8698  6.6039  6.4962  6.2948  5.9868  5.9740  5.7909
  71  0.515267  3.7132  4.6944 -0.7384 11.1285  9.5668  8.2811  7.6618  7.6173  7.3585  6.8192  6.5565  6.4499  6.2505  5.9460  5.9335  5.7532
  72  0.518329  3.7157  4.6906 -0.7218 10.9791  9.4519  8.1884  7.5784  7.5577  7.3027  6.7709  6.5110  6.4055  6.2080  5.9066  5.8944  5.7169
  73  0.521301  3.7183  4.6870 -0.7055 10.8290  9.3369  8.0963  7.4956  7.4987  7.2477  6.7234  6.4664  6.3619  6.1663  5.8682  5.8562  5.6814
  74  0.524190  3.7207  4.6832 -0.6896 10.6871  9.2281  8.0092  7.4173  7.4426  7.1951  6.6779  6.4234  6.3200  6.1262  5.8309  5.8192  5.6469
  75  0.527012  3.7231  4.6795 -0.6739 10.5458  9.1199  7.9227  7.3395  7.3868  7.1432  6.6328  6.3811  6.2786  6.0865  5.7942  5.7828  5.6129
  76  0.529775  3.7254  4.6755 -0.6586 10.4131  9.0176  7.8404  7.2658  7.3334  7.0932  6.5894  6.3401  6.2386  6.0481  5.7586  5.7473  5.5798
  77  0.532491  3.7276  4.6716 -0.6433 10.2814  8.9159  7.7585  7.1925  7.2801  7.0436  6.5464  6.2995  6.1989  6.0100  5.7232  5.7123  5.5470
  78  0.535165  3.7298  4.6676 -0.6282 10.1560  8.8186  7.6797  7.1219  7.2285  6.9953  6.5045  6.2598  6.1601  5.9728  5.6886  5.6778  5.5148
  79  0.537801  3.7320  4.6635 -0.6135 10.0346  8.7238  7.6028  7.0531  7.1777  6.9479  6.4632  6.2208  6.1220  5.9361  5.6544  5.6439  5.4830
  80  0.540416  3.7341  4.6592 -0.5986  9.9162  8.6311  7.5276  6.9856  7.1275  6.9010  6.4222  6.1821  6.0839  5.8997  5.6205  5.6101  5.4513
  81  0.543008  3.7361  4.6548 -0.5840  9.8020  8.5413  7.4547  6.9201  7.0784  6.8551  6.3820  6.1439  6.0466  5.8637  5.5869  5.5767  5.4199
  82  0.546681  3.7390  4.6484 -0.5631  9.6428  8.4156  7.3529  6.8286  7.0091  6.7901  6.3252  6.0900  5.9937  5.8128  5.5394  5.5295  5.3755
  83  0.550423  3.7418  4.6415 -0.5420  9.4853  8.2904  7.2514  6.7373  6.9392  6.7246  6.2676  6.0353  5.9401  5.7612  5.4911  5.4815  5.3302
  84  0.554234  3.7446  4.6341 -0.5203  9.3314  8.1673  7.1509  6.6469  6.8692  6.6587  6.2095  5.9801  5.8858  5.7090  5.4420  5.4326  5.2840
  85  0.558092  3.7474  4.6262 -0.4983  9.1785  8.0442  7.0504  6.5565  6.7987  6.5923  6.1507  5.9241  5.8309  5.6560  5.3922  5.3831  5.2371
  86  0.561989  3.7501  4.6178 -0.4761  9.0282  7.9229  6.9507  6.4668  6.7282  6.5257  6.0916  5.8677  5.7755  5.6026  5.3418  5.3330  5.1895
  87  0.565910  3.7528  4.6090 -0.4535  8.8807  7.8032  6.8522  6.3778  6.6575  6.4591  6.0321  5.8108  5.7196  5.5486  5.2909  5.2823  5.1412
  88  0.569843  3.7554  4.5997 -0.4308  8.7367  7.6857  6.7555  6.2904  6.5874  6.3924  5.9724  5.7537  5.6635  5.4942  5.2395  5.2310  5.0923
  89  0.573770  3.7580  4.5899 -0.4079  8.5959  7.5702  6.6608  6.2050  6.5172  6.3259  5.9126  5.6963  5.6070  5.4394  5.1876  5.1794  5.0429
  90  0.577673  3.7605  4.5798 -0.3849  8.4580  7.4566  6.5682  6.1213  6.4474  6.2595  5.8527  5.6389  5.5505  5.3846  5.1355  5.1276  4.9933
  91  0.581537  3.7629  4.5694 -0.3619  8.3229  7.3451  6.4774  6.0393  6.3779  6.1934  5.7928  5.5815  5.4939  5.3298  5.0833  5.0756  4.9435
  92  0.585340  3.7652  4.5586 -0.3390  8.1927  7.2369  6.3888  5.9594  6.3094  6.1278  5.7333  5.5242  5.4375  5.2750  5.0312  5.0237  4.8936
  93  0.589065  3.7675  4.5475 -0.3161  8.0661  7.1313  6.3020  5.8812  6.2416  6.0630  5.6744  5.4674  5.3814  5.2206  4.9793  4.9720  4.8438
  94  0.592692  3.7697  4.5364 -0.2933  7.9421  7.0278  6.2168  5.8045  6.1745  5.9988  5.6158  5.4110  5.3258  5.1666  4.9278  4.9207  4.7945
  95  0.596206  3.7718  4.5251 -0.2709  7.8230  6.9277  6.1343  5.7301  6.1086  5.9356  5.5581  5.3553  5.2709  5.1131  4.8768  4.8699  4.7455
  96  0.599601  3.7739  4.5137 -0.2487  7.7073  6.8303  6.0541  5.6574  6.0438  5.8734  5.5009  5.3003  5.2167  5.0604  4.8264  4.8197  4.6971
  97  0.602872  3.7760  4.5022 -0.2267  7.5955  6.7357  5.9764  5.5867  5.9801  5.8121  5.4447  5.2460  5.1632  5.0083  4.7767  4.7700  4.6492
  98  0.606030  3.7780  4.4907 -0.2052  7.4874  6.6440  5.9011  5.5177  5.9174  5.7517  5.3892  5.1926  5.1106  4.9570  4.7276  4.7211  4.6019
  99  0.609077  3.7798  4.4789 -0.1838  7.3845  6.5561  5.8293  5.4508  5.8560  5.6924  5.3343  5.1398  5.0586  4.9064  4.6790  4.6727  4.5550
 100  0.612011  3.7816  4.4670 -0.1627  7.2850  6.4707  5.7601  5.3855  5.7956  5.6341  5.2801  5.0879  5.0073  4.8564  4.6311  4.6250  4.5088
 101  0.614841  3.7833  4.4552 -0.1419  7.1891  6.3881  5.6927  5.3220  5.7364  5.5768  5.2268  5.0365  4.9567  4.8071  4.5838  4.5777  4.4630
 102  0.617568  3.7849  4.4432 -0.1215  7.0968  6.3083  5.6269  5.2605  5.6783  5.5205  5.1743  4.9859  4.9068  4.7583  4.5368  4.5309  4.4175
 103  0.620197  3.7865  4.4311 -0.1013  7.0079  6.2312  5.5623  5.2011  5.6214  5.4652  5.1227  4.9359  4.8573  4.7099  4.4902  4.4844  4.3723
 104  0.622733  3.7880  4.4189 -0.0812  6.9220  6.1564  5.4988  5.1434  5.5655  5.4110  5.0719  4.8865  4.8084  4.6621  4.4440  4.4383  4.3274
 105  0.625183  3.7895  4.4066 -0.0614  6.8391  6.0839  5.4363  5.0876  5.5108  5.3576  5.0219  4.8376  4.7600  4.6146  4.3981  4.3925  4.2828
 106  0.627553  3.7908  4.3943 -0.0420  6.7584  6.0131  5.3749  5.0327  5.4567  5.3049  4.9725  4.7893  4.7121  4.5677  4.3528  4.3473  4.2385
 107  0.629851  3.7922  4.3818 -0.0227  6.6799  5.9443  5.3149  4.9790  5.4033  5.2529  4.9237  4.7415  4.6647  4.5214  4.3078  4.3025  4.1947
 108  0.632084  3.7934  4.3692 -0.0035  6.6031  5.8767  5.2560  4.9259  5.3504  5.2013  4.8753  4.6942  4.6180  4.4755  4.2634  4.2581  4.1513
 109  0.634260  3.7946  4.3565  0.0155  6.5284  5.8107  5.1984  4.8735  5.2982  5.1503  4.8273  4.6474  4.5715  4.4300  4.2194  4.2142  4.1082
 110  0.636390  3.7957  4.3436  0.0342  6.4550  5.7458  5.1420  4.8215  5.2463  5.0997  4.7796  4.6010  4.5255  4.3850  4.1758  4.1706  4.0656
 111  0.638481  3.7967  4.3307  0.0529  6.3836  5.6823  5.0868  4.7704  5.1949  5.0495  4.7322  4.5548  4.4799  4.3403  4.1323  4.1273  4.0232
 112  0.639180  3.7971  4.3263  0.0592  6.3600  5.6612  5.0683  4.7533  5.1776  5.0326  4.7163  4.5393  4.4645  4.3252  4.1177  4.1126  4.0088
 113  0.639879  3.7974  4.3218  0.0656  6.3356  5.6396  5.0495  4.7357  5.1599  5.0154  4.7000  4.5234  4.4488  4.3098  4.1028  4.0977  3.9943
 114  0.640574  3.7978  4.3173  0.0721  6.3106  5.6175  5.0303  4.7180  5.1420  4.9980  4.6835  4.5074  4.4330  4.2943  4.0877  4.0828  3.9796
 115  0.641268  3.7983  4.3129  0.0787  6.2840  5.5939  5.0102  4.6995  5.1234  4.9798  4.6666  4.4910  4.4168  4.2784  4.0724  4.0676  3.9647
 116  0.641963  3.7987  4.3086  0.0854  6.2570  5.5702  4.9899  4.6809  5.1048  4.9616  4.6496  4.4745  4.4005  4.2625  4.0571  4.0522  3.9497
 117  0.642657  3.7993  4.3041  0.0922  6.2294  5.5462  4.9694  4.6620  5.0858  4.9432  4.6323  4.4578  4.3840  4.2464  4.0417  4.0367  3.9347
 118  0.643352  3.7998  4.2997  0.0991  6.2023  5.5222  4.9489  4.6431  5.0667  4.9245  4.6149  4.4409  4.3673  4.2301  4.0258  4.0210  3.9193
 119  0.644045  3.8002  4.2950  0.1060  6.1756  5.4987  4.9286  4.6243  5.0475  4.9058  4.5972  4.4237  4.3503  4.2134  4.0097  4.0049  3.9036
 120  0.644737  3.8006  4.2899  0.1131  6.1496  5.4753  4.9083  4.6055  5.0282  4.8869  4.5793  4.4062  4.3329  4.1965  3.9932  3.9884  3.8873
 121  0.645424  3.8009  4.2846  0.1202  6.1242  5.4524  4.8881  4.5865  5.0087  4.8678  4.5611  4.3883  4.3153  4.1790  3.9762  3.9715  3.8707
 122  0.646107  3.8012  4.2792  0.1275  6.0991  5.4297  4.8678  4.5676  4.9890  4.8484  4.5425  4.3703  4.2972  4.1613  3.9589  3.9542  3.8536
 123  0.646788  3.8015  4.2734  0.1349  6.0744  5.4071  4.8476  4.5485  4.9691  4.8290  4.5238  4.3518  4.2790  4.1433  3.9412  3.9365  3.8362
 124  0.647465  3.8018  4.2675  0.1424  6.0499  5.3846  4.8274  4.5292  4.9492  4.8093  4.5048  4.3332  4.2604  4.1249  3.9233  3.9186  3.8185
 125  0.648138  3.8020  4.2613  0.1500  6.0258  5.3623  4.8071  4.5100  4.9290  4.7894  4.4855  4.3142  4.2416  4.1062  3.9049  3.9002  3.8003
 126  0.648807  3.8023  4.2551  0.1578  6.0011  5.3395  4.7864  4.4904  4.9085  4.7692  4.4660  4.2949  4.2224  4.0873  3.8863  3.8816  3.7819
 127  0.649474  3.8025  4.2487  0.1655  5.9771  5.3171  4.7659  4.4709  4.8880  4.7490  4.4463  4.2756  4.2031  4.0682  3.8675  3.8628  3.7632
 128  0.650138  3.8028  4.2422  0.1734  5.9530  5.2948  4.7454  4.4512  4.8673  4.7285  4.4265  4.2559  4.1836  4.0489  3.8484  3.8438  3.7444
 129  0.650799  3.8029  4.2355  0.1813  5.9292  5.2724  4.7248  4.4316  4.8466  4.7080  4.4064  4.2361  4.1638  4.0294  3.8291  3.8245  3.7252
 130  0.651456  3.8032  4.2287  0.1893  5.9055  5.2502  4.7041  4.4117  4.8256  4.6872  4.3862  4.2161  4.1439  4.0095  3.8096  3.8050  3.7058
 131  0.652108  3.8033  4.2216  0.1975  5.8820  5.2280  4.6834  4.3918  4.8045  4.6663  4.3658  4.1959  4.1237  3.9894  3.7897  3.7851  3.6860
 132  0.652755  3.8035  4.2143  0.2056  5.8593  5.2062  4.6628  4.3718  4.7834  4.6453  4.3452  4.1754  4.1033  3.9691  3.7696  3.7650  3.6660
 133  0.653395  3.8036  4.2068  0.2139  5.8369  5.1847  4.6423  4.3518  4.7620  4.6242  4.3243  4.1545  4.0826  3.9485  3.7491  3.7445  3.6455
 134  0.654030  3.8036  4.1989  0.2223  5.8150  5.1634  4.6217  4.3317  4.7407  4.6029  4.3032  4.1336  4.0617  3.9276  3.7283  3.7236  3.6247
 135  0.654657  3.8036  4.1910  0.2308  5.7935  5.1423  4.6012  4.3115  4.7192  4.5815  4.2820  4.1123  4.0405  3.9064  3.7071  3.7025  3.6035
 136  0.655277  3.8036  4.1827  0.2393  5.7723  5.1215  4.5807  4.2912  4.6976  4.5598  4.2604  4.0908  4.0190  3.8849  3.6857  3.6811  3.5820
 137  0.655889  3.8035  4.1742  0.2480  5.7516  5.1008  4.5602  4.2709  4.6759  4.5381  4.2388  4.0691  3.9972  3.8632  3.6639  3.6593  3.5602
 138  0.656494  3.8034  4.1655  0.2567  5.7315  5.0805  4.5398  4.2505  4.6540  4.5162  4.2168  4.0471  3.9752  3.8412  3.6419  3.6371  3.5379
 139  0.657090  3.8033  4.1565  0.2655  5.7120  5.0605  4.5195  4.2301  4.6321  4.4943  4.1947  4.0249  3.9530  3.8188  3.6194  3.6147  3.5153
 140  0.657677  3.8030  4.1472  0.2744  5.6931  5.0410  4.4993  4.2097  4.6101  4.4722  4.1723  4.0025  3.9305  3.7963  3.5966  3.5919  3.4924
 141  0.658255  3.8028  4.1376  0.2835  5.6748  5.0218  4.4792  4.1891  4.5882  4.4501  4.1498  3.9798  3.9077  3.7733  3.5734  3.5688  3.4690
 142  0.658822  3.8025  4.1277  0.2925  5.6574  5.0031  4.4593  4.1687  4.5661  4.4279  4.1272  3.9569  3.8847  3.7501  3.5500  3.5452  3.4452
 143  0.659379  3.8021  4.1174  0.3017  5.6409  4.9850  4.4395  4.1484  4.5441  4.4056  4.1043  3.9337  3.8614  3.7266  3.5261  3.5213  3.4210
 144  0.659923  3.8017  4.1068  0.3110  5.6254  4.9674  4.4201  4.1280  4.5220  4.3832  4.0813  3.9103  3.8379  3.7028  3.5019  3.4971  3.3964
 145  0.660457  3.8012  4.0959  0.3204  5.6109  4.9506  4.4008  4.1077  4.5000  4.3608  4.0580  3.8867  3.8141  3.6787  3.4773  3.4725  3.3714
 146  0.660980  3.8007  4.0847  0.3298  5.5977  4.9345  4.3819  4.0876  4.4781  4.3385  4.0347  3.8629  3.7901  3.6543  3.4523  3.4474  3.3458
 147  0.661489  3.8000  4.0729  0.3393  5.5858  4.9194  4.3635  4.0676  4.4563  4.3161  4.0113  3.8388  3.7659  3.6296  3.4269  3.4220  3.3199
 148  0.661985  3.7993  4.0608  0.3488  5.5753  4.9051  4.3454  4.0478  4.4346  4.2939  3.9877  3.8146  3.7414  3.6047  3.4013  3.3962  3.2936
 149  0.662469  3.7986  4.0484  0.3585  5.5656  4.8915  4.3275  4.0280  4.4128  4.2716  3.9640  3.7902  3.7167  3.5795  3.3752  3.3702  3.2669
 150  0.662939  3.7977  4.0354  0.3682  5.5587  4.8796  4.3106  4.0088  4.3915  4.2495  3.9402  3.7656  3.6919  3.5540  3.3488  3.3437  3.2396
 151  0.663395  3.7966  4.0216  0.3780  5.5553  4.8703  4.2948  3.9902  4.3707  4.2279  3.9164  3.7409  3.6668  3.5282  3.3219  3.3167  3.2117
 152  0.663837  3.7953  4.0068  0.3878  5.5571  4.8644  4.2810  3.9728  4.3508  4.2068  3.8929  3.7161  3.6416  3.5021  3.2943  3.2890  3.1829
 153  0.664265  3.7938  3.9912  0.3976  5.5622  4.8609  4.2684  3.9561  4.3314  4.1861  3.8693  3.6913  3.6162  3.4757  3.2663  3.2609  3.1535
 154  0.664679  3.7921  3.9749  0.4074  5.5719  4.8607  4.2574  3.9405  4.3128  4.1660  3.8460  3.6664  3.5908  3.4491  3.2378  3.2323  3.1236
 155  0.665079  3.7901  3.9573  0.4173  5.5887  4.8653  4.2491  3.9266  4.2954  4.1468  3.8228  3.6415  3.5652  3.4222  3.2088  3.2031  3.0926
 156  0.665465  3.7880  3.9395  0.4272  5.6072  4.8710  4.2413  3.9132  4.2782  4.1278  3.7997  3.6165  3.5395  3.3952  3.1795  3.1736  3.0615
 157  0.665838  3.7858  3.9207  0.4370  5.6318  4.8810  4.2362  3.9017  4.2621  4.1096  3.7769  3.5916  3.5138  3.3679  3.1498  3.1437  3.0297
 158  0.666197  3.7834  3.9016  0.4469  5.6598  4.8931  4.2326  3.8911  4.2465  4.0917  3.7542  3.5666  3.4881  3.3404  3.1196  3.1135  2.9974
 159  0.666543  3.7811  3.8827  0.4568  5.6881  4.9055  4.2294  3.8807  4.2310  4.0739  3.7313  3.5416  3.4622  3.3130  3.0897  3.0833  2.9654
 160  0.666876  3.7788  3.8638  0.4667  5.7174  4.9185  4.2265  3.8707  4.2156  4.0560  3.7084  3.5166  3.4364  3.2856  3.0598  3.0533  2.9333
 161  0.667197  3.7765  3.8447  0.4766  5.7492  4.9332  4.2245  3.8616  4.2006  4.0386  3.6858  3.4918  3.4109  3.2584  3.0301  3.0232  2.9013
 162  0.667500  3.7739  3.8252  0.4863  5.7876  4.9525  4.2254  3.8548  4.1871  4.0224  3.6641  3.4677  3.3858  3.2316  3.0004  2.9934  2.8693
 163  0.667802  3.7715  3.8056  0.4962  5.8247  4.9707  4.2256  3.8475  4.1728  4.0053  3.6415  3.4427  3.3601  3.2041  2.9701  2.9630  2.8368
 164  0.668101  3.7691  3.7859  0.5066  5.8601  4.9875  4.2249  3.8397  4.1576  3.9875  3.6182  3.4171  3.3335  3.1760  2.9393  2.9319  2.8036
 165  0.668396  3.7668  3.7663  0.5173  5.8935  5.0027  4.2233  3.8313  4.1413  3.9685  3.5939  3.3906  3.3062  3.1470  2.9077  2.9001  2.7698
 166  0.668686  3.7645  3.7461  0.5284  5.9288  5.0189  4.2222  3.8232  4.1246  3.9491  3.5688  3.3631  3.2780  3.1170  2.8750  2.8672  2.7347
